Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
40.7060547,0.846635,0.113487,-0.122517,0.862948,98.162125,7.634669
40.7080688,0.867135,0.101040,-0.116171,0.880698,97.579872,6.646205
40.7100868,0.910089,0.117147,-0.062967,0.919756,93.925560,7.334827
40.7120972,0.968175,0.074437,-0.086396,0.974868,95.084427,4.396497
40.7140846,1.006492,0.070044,-0.127154,1.016907,97.183052,3.980945
40.7160950,1.019915,0.076878,-0.099087,1.027597,95.533409,4.310626
40.7181091,1.035291,0.049300,-0.079563,1.039513,94.389618,2.726311
40.7201233,1.038219,0.088105,-0.064431,1.043941,93.538490,4.850574
40.7221375,1.016254,0.083468,-0.050520,1.020927,92.836403,4.695310
40.7241516,1.025529,0.078586,-0.093718,1.032796,95.206299,4.382022
40.7261658,0.981354,0.087372,-0.105677,0.990887,96.122162,5.087776
40.7281799,0.959145,0.063455,-0.091521,0.965589,95.438835,3.785045
40.7301941,0.990140,0.048811,-0.069800,0.993797,94.027542,2.822255
40.7322083,0.954752,0.053449,-0.010983,0.956310,90.658020,3.204165
40.7342224,0.966223,0.077854,-0.008542,0.969392,90.504883,4.606707
40.7362366,0.950115,0.100063,-0.021233,0.955605,91.273186,6.012071
40.7382202,0.919852,0.112510,-0.067116,0.929134,94.142349,6.973416
40.7402344,0.922292,0.141797,-0.044418,0.934186,92.725311,8.740465
40.7422485,0.893250,0.147167,-0.006345,0.905314,90.401596,9.355669
40.7442627,0.898863,0.157905,0.030263,0.913129,88.100746,9.963601
40.7462769,0.934495,0.154976,-0.003417,0.947265,90.206665,9.416212
40.7482948,0.951579,0.157661,-0.047591,0.965725,92.824692,9.407506
40.7503052,0.984283,0.144482,-0.059794,0.996626,93.439613,8.350753
40.7523193,0.969884,0.153756,-0.010006,0.982046,90.583817,9.008161
40.7543335,0.998926,0.170352,-0.001708,1.013349,90.096596,9.677839
40.7563438,1.006980,0.184507,-0.015132,1.023856,90.846802,10.383037
40.7583618,0.968663,0.213550,-0.023674,0.992206,91.367180,12.432477
40.7603760,1.019183,0.184019,-0.057842,1.037277,93.196640,10.234802
40.7623596,0.998926,0.152292,-0.062723,1.012413,93.551956,8.668304
40.7643738,1.016742,0.126666,-0.043198,1.025512,92.414207,7.101317
40.7663879,1.005272,0.097867,-0.013423,1.010114,90.761414,5.560435
40.7684021,0.962562,0.133987,-0.006590,0.971865,90.388489,7.924581
40.7704163,0.968419,0.152536,-0.036120,0.981024,92.110062,8.951121
40.7724304,0.970860,0.193781,-0.118368,0.997061,96.818047,11.287772
40.7744446,0.986479,0.215747,-0.119344,1.016824,96.740303,12.336551
40.7764587,1.019671,0.191829,-0.092010,1.041630,95.067673,10.654428
40.7784729,1.023088,0.152048,-0.056377,1.035860,93.119896,8.453221
40.7804871,1.061649,0.097867,-0.035388,1.066738,91.901100,5.266863
40.7825012,1.048714,0.071997,-0.120564,1.058074,96.542892,3.927339
40.7845154,1.027725,0.089325,-0.149851,1.042427,98.265030,4.967392
40.7865295,1.012105,0.095182,-0.085664,1.020174,94.816803,5.372516
40.7885132,1.003563,0.077854,-0.070533,1.009047,94.008255,4.435997
40.7905273,0.985747,0.111778,-0.058330,0.993778,93.364906,6.469388
40.7925415,0.950603,0.087617,-0.013423,0.954727,90.805588,5.266042
40.7945518,0.924245,0.129594,-0.047103,0.934474,92.889275,7.981778
40.7965698,0.890321,0.083712,-0.059550,0.896228,93.809830,5.371394
40.7985840,0.869820,0.087617,-0.054913,0.875945,93.594223,5.751975
40.8005981,0.939132,0.086884,0.035144,0.943797,87.865982,5.285707
40.8026085,0.932787,0.049056,0.025870,0.934434,88.413544,3.010427
40.8046265,0.952800,0.087128,-0.013667,0.956873,90.818398,5.224862
40.8066406,0.909601,0.100063,-0.008298,0.915126,90.519539,6.277754
40.8086548,0.866403,0.123005,0.068580,0.877774,85.518944,8.080386
40.8106651,0.811978,0.153268,0.044418,0.827510,86.923042,10.689305
40.8126831,0.785620,0.157173,0.047591,0.802600,86.600586,11.313355
40.8146973,0.832479,0.170596,0.031239,0.850353,87.894661,11.581016
40.8166809,0.795383,0.183043,-0.031971,0.816799,92.243271,12.959945
40.8186951,0.827598,0.171084,-0.049300,0.846533,93.338623,11.679871
40.8207054,0.835164,0.184751,0.008786,0.855400,89.411491,12.473839
40.8227196,0.814907,0.187436,0.017816,0.836375,88.779411,12.953254
40.8247375,0.860790,0.181335,-0.078830,0.883208,95.120735,11.896027
40.8267517,0.863719,0.159857,-0.103968,0.884519,96.750282,10.485681
40.8287621,0.911066,0.109338,-0.128862,0.926607,97.993965,6.843379
40.8307800,0.938644,0.066628,-0.129838,0.949921,97.855972,4.060207
40.8327942,0.945478,0.047347,-0.118368,0.954034,97.127098,2.866831
40.8348083,0.959145,0.046859,-0.107141,0.966247,96.366264,2.796959
40.8368187,0.973056,0.060770,-0.136184,0.984417,97.951782,3.573651
40.8388367,1.001367,0.067604,-0.174257,1.018662,99.849716,3.862267
40.8408508,1.002343,0.076634,-0.186948,1.022504,100.534843,4.372034
40.8428345,1.015766,0.074193,-0.184019,1.034963,100.241798,4.177568
40.8448486,1.048958,0.056377,-0.153512,1.061629,98.314140,3.076455
40.8468628,1.057988,0.054913,-0.122273,1.066445,96.583694,2.971164
40.8488731,1.087519,0.045639,-0.102016,1.093246,95.354324,2.403058
40.8508911,1.109240,0.059550,-0.144238,1.120163,97.398239,3.072995
40.8529053,1.117050,0.053693,-0.163274,1.130196,98.306328,2.751885
40.8549156,1.102162,0.041246,-0.172548,1.116350,98.891563,2.143151
40.8569298,1.072632,0.047347,-0.138625,1.082588,97.356880,2.527456
40.8589478,1.066042,0.035632,-0.079075,1.069564,94.239830,1.914393
40.8609619,1.084346,0.033436,-0.088349,1.088453,94.655769,1.766157
40.8629723,1.119002,-0.019281,-0.149607,1.129124,97.613991,359.012878
40.8649864,1.084834,-0.048567,-0.116659,1.092169,96.131706,357.436615
40.8669701,1.122175,-0.081515,-0.089813,1.128711,94.563927,355.845306
40.8689842,1.118026,-0.133987,-0.049788,1.127127,92.531708,353.166107
40.8710022,1.108752,-0.125934,-0.015864,1.115994,90.814484,353.520050
40.8730164,1.065798,-0.151071,-0.050276,1.077625,92.674065,351.932373
40.8750267,1.096793,-0.149119,-0.101040,1.111486,95.215675,352.257599
40.8770409,1.097037,-0.203056,-0.055401,1.117046,92.842804,349.513550
40.8790588,1.119002,-0.246498,0.016352,1.145947,89.182404,347.577087
40.8810692,1.166838,-0.252843,0.013667,1.193996,89.344147,347.773529
40.8830833,1.096549,-0.219407,0.065407,1.120195,86.652641,348.685150
40.8850975,1.086055,-0.170840,0.002685,1.099413,89.860092,351.060425
40.8871155,1.015034,-0.113731,-0.047835,1.022505,92.681412,353.606903
40.8891258,0.967931,-0.090789,-0.034168,0.972780,92.012878,354.641479
40.8911400,0.945478,-0.034900,0.073461,0.948969,85.560204,357.886017
40.8931580,0.910578,-0.017328,0.142285,0.921790,81.120453,358.909821
40.8951378,0.880314,0.025626,0.110070,0.887539,82.876015,1.667413
40.8971558,0.903256,0.071997,0.044174,0.907197,87.208977,4.557307
40.8991699,0.862254,0.086396,0.025870,0.866958,88.290039,5.721833
40.9011803,0.920584,0.107629,0.022209,0.927120,88.627342,6.668412
40.9031944,0.939620,0.064187,0.036365,0.942512,87.788834,3.907900
40.9052124,0.952311,0.044418,0.096891,0.958258,84.196831,2.670497
40.9072266,1.024552,0.009274,0.047591,1.025699,87.340591,0.518623
40.9092369,1.035047,-0.006590,-0.012935,1.035149,90.715973,359.635223
40.9112511,1.117782,-0.045883,-0.038317,1.119380,91.961647,357.649445
40.9132690,1.140968,-0.102504,0.001952,1.145564,89.902344,354.866364
40.9152794,1.149266,-0.112022,0.010494,1.154760,89.479286,354.432800
40.9172935,1.154879,-0.111046,0.005613,1.160219,89.722794,354.507690
40.9192772,1.175136,-0.118856,0.010739,1.181180,89.479095,354.224609
40.9212914,1.156587,-0.094694,-0.052228,1.161632,92.576950,355.319427
40.9233055,1.183922,-0.102260,-0.046859,1.189253,92.258156,355.063385
40.9253235,1.162445,-0.120808,0.007322,1.168728,89.641060,354.066772
40.9273338,1.159272,-0.088105,0.010250,1.162660,89.494858,355.653870
40.9293480,1.151218,-0.096403,-0.024894,1.155515,91.234444,355.213226
40.9313622,1.086055,-0.056133,-0.045151,1.088441,92.377419,357.041290
40.9333801,1.017963,-0.063211,-0.042222,1.020797,92.370529,356.446747
40.9353905,0.929858,-0.059550,0.001220,0.931764,89.924965,356.335663
40.9374046,0.893738,-0.068092,0.033924,0.896970,87.832520,355.643188
40.9394188,0.825890,-0.053204,0.049788,0.829098,86.557297,356.314056
40.9414024,0.804657,-0.081027,-0.087617,0.813458,96.183250,354.249847
40.9434166,0.733392,-0.048811,-0.100552,0.741861,97.789833,356.192261
40.9454346,0.794162,-0.111534,-0.079075,0.805845,95.631279,352.005524
40.9474449,0.786108,-0.115439,-0.058818,0.796713,94.233742,351.645905
40.9494591,0.848343,-0.139357,-0.037341,0.860523,92.487022,350.671387
40.9514732,0.856641,-0.145702,-0.037585,0.869756,92.476700,350.347198
40.9534874,0.900571,-0.100308,-0.155220,0.919339,99.720337,353.644470
40.9555016,0.962074,-0.115439,-0.168888,0.983583,99.887054,353.157806
40.9575157,0.991361,-0.123737,-0.152048,1.010557,98.653542,352.885406
40.9595337,1.104115,-0.108605,-0.153268,1.119980,97.865540,354.382202
40.9615440,1.167082,-0.123249,-0.105921,1.178342,95.157265,353.971649
40.9635315,1.231025,-0.110802,-0.118612,1.241679,95.481552,354.856781
40.9655418,1.258847,-0.045639,-0.148387,1.268384,96.718353,357.923676
40.9675560,1.301801,-0.049788,-0.156929,1.312171,96.868721,357.809784
40.9695702,1.312784,-0.023918,-0.156197,1.322260,96.784111,358.956238
40.9715881,1.308391,-0.029775,-0.143262,1.316548,96.247078,358.696350
40.9735985,1.280813,-0.033924,-0.091277,1.284509,94.074883,358.482788
40.9756126,1.268121,-0.014155,-0.089569,1.271360,94.039909,359.360474
40.9776268,1.260068,0.007078,-0.063699,1.261696,92.893906,0.321821
40.9796410,1.223459,0.045639,-0.038561,1.224917,91.804001,2.136315
40.9816551,1.227120,0.041002,-0.101528,1.231995,94.727066,1.913706
40.9836693,1.181969,0.031239,-0.075170,1.184769,93.637672,1.513969
40.9856834,1.148045,0.017084,-0.054913,1.149485,92.738159,0.852553
40.9876671,1.139015,-0.045639,-0.044174,1.140785,92.219208,357.705475
40.9896812,1.063601,-0.072729,-0.061746,1.067872,93.314804,356.088196
40.9916954,1.055304,-0.097379,-0.076146,1.062519,94.109650,354.727936
40.9937096,1.036023,-0.152536,-0.163274,1.059844,98.861992,351.624390
40.9957237,0.999658,-0.168644,-0.160102,1.026348,98.974304,350.424286
40.9977379,0.989164,-0.192073,-0.090545,1.011700,95.134735,349.011230
40.9997520,0.955728,-0.149607,-0.070777,0.969953,94.184540,351.103271
41.0017662,0.907893,-0.092498,-0.120320,0.920490,97.510811,354.182678
41.0037804,0.870796,-0.038805,-0.132767,0.881714,98.660454,357.448425
41.0057945,0.847367,-0.025382,-0.159369,0.862597,100.646866,358.284271
41.0078087,0.827598,-0.001220,-0.193781,0.849983,103.178337,359.915527
41.0098228,0.848099,-0.011715,-0.108361,0.855074,97.280533,359.208618
41.0118370,0.840533,0.021233,-0.060282,0.842959,94.100868,1.447060
41.0138206,0.872505,0.039537,-0.097379,0.878812,96.361862,2.594565
41.0158348,0.880314,0.090789,-0.139601,0.895927,98.964188,5.888257
41.0178452,0.875433,0.116903,-0.129838,0.892697,98.363060,7.606152
41.0198631,0.901059,0.107629,-0.138869,0.918029,98.700432,6.811563
41.0218773,0.907649,0.121052,-0.084932,0.919616,95.299149,7.596662
41.0238914,0.959389,0.101040,-0.027090,0.965075,91.608543,6.012041
41.0259018,0.973544,0.108361,-0.004637,0.979567,90.271225,6.351227
41.0279198,0.984283,0.121296,-0.020989,0.991951,91.212425,7.025330
41.0299339,1.010641,0.114219,-0.075902,1.019903,94.267929,6.447990
41.0319481,1.014302,0.073217,-0.033924,1.017507,91.910614,4.128723
41.0339584,0.988676,0.060770,0.007810,0.990573,89.548264,3.517335
41.0359764,1.019427,-0.015620,0.023429,1.019816,88.683556,359.122192
41.0379562,0.966955,-0.023918,0.012935,0.967337,89.233833,358.583069
41.0399742,0.964514,-0.019036,0.004393,0.964712,89.739090,358.869324
41.0419884,0.960853,0.016108,-0.028799,0.961420,91.716515,0.960418
41.0440025,0.942061,0.060770,-0.020745,0.944247,91.258873,3.690909
41.0460167,0.938888,0.088349,-0.013179,0.943128,90.800667,5.375663
41.0480309,0.905697,0.100308,-0.012691,0.911323,90.797920,6.319856
41.0500450,0.890077,0.091521,-0.036365,0.895508,92.327286,5.870763
41.0520554,0.839069,0.110070,-0.018304,0.846455,91.239098,7.473440
41.0540733,0.804413,0.127398,-0.014887,0.814574,91.047218,8.999405
41.0560875,0.778787,0.161078,-0.030995,0.795874,92.231949,11.685806
41.0581017,0.728999,0.208425,-0.045395,0.759566,93.426262,15.955528
41.0600853,0.729731,0.217699,-0.084932,0.766234,96.363937,16.611301
41.0620995,0.736321,0.215991,-0.087861,0.772360,96.531883,16.348406
41.0641098,0.763655,0.168888,-0.085176,0.786732,96.215340,12.470630
41.0661278,0.814419,0.125689,-0.066628,0.826750,94.622467,8.773254
41.0681419,0.844926,0.104701,-0.067604,0.854068,94.540001,7.063901
41.0701561,0.859082,0.097379,-0.096647,0.869968,96.378281,6.467003
41.0721664,0.916191,0.091033,-0.088837,0.924978,95.511299,5.674324
41.0741844,0.887636,0.104945,-0.088593,0.898198,95.660507,6.742740
41.0761986,0.898375,0.103724,-0.078830,0.907772,94.981812,6.586081
41.0782089,0.932787,0.058086,-0.048079,0.935829,92.944931,3.563268
41.0802231,0.960853,0.014887,-0.052472,0.962400,93.125450,0.887672
41.0822411,0.985747,-0.010739,-0.047347,0.986942,92.749741,359.375854
41.0842209,1.002099,-0.046127,-0.012691,1.003240,90.724808,357.364532
41.0862389,1.023820,-0.054425,-0.000488,1.025266,90.027275,356.957092
41.0882530,1.031630,-0.061746,-0.005613,1.033491,90.311195,356.574738
41.0902634,1.001367,-0.049788,-0.009030,1.002645,90.516029,357.153625
41.0922775,0.993801,-0.045395,0.010250,0.994890,89.409668,357.384674
41.0942955,0.989164,-0.055401,0.016352,0.990849,89.054413,356.794342
41.0963097,0.984527,-0.048323,0.021233,0.985941,88.765999,357.190033
41.0983200,1.009421,-0.052960,0.030995,1.011284,88.243645,356.996674
41.1003342,0.958901,0.000732,0.094694,0.963566,84.360168,0.043748
41.1023521,0.935227,0.035144,0.102992,0.941537,83.720009,2.152065
41.1043663,0.903988,0.113731,0.084444,0.915019,84.704842,7.170704
41.1063766,0.868112,0.172548,0.068092,0.887709,85.600792,11.241768
41.1083641,0.837604,0.221360,0.108850,0.873172,82.838882,14.803535
41.1103745,0.804169,0.247962,0.129350,0.851413,81.261536,17.136936
41.1123886,0.808318,0.259921,0.125201,0.858261,81.611877,17.825609
41.1144066,0.863230,0.253575,0.120076,0.907681,82.398125,16.370245
41.1164169,0.875433,0.245522,0.112266,0.916116,82.960938,15.666534
41.1184311,0.900815,0.230878,0.099819,0.935274,83.873299,14.375418
41.1204491,0.920340,0.174989,0.072973,0.939666,85.546005,10.765446
41.1224632,0.916923,0.103480,0.076390,0.925900,85.267525,6.438928
41.1244736,0.924489,0.064675,0.082735,0.930434,84.898445,4.001764
41.1264877,0.949383,-0.006834,0.053449,0.950911,86.777832,359.587585
41.1285057,0.961097,-0.055889,0.006345,0.962742,89.622360,356.671936
41.1305199,0.958169,-0.069556,0.016352,0.960829,89.024864,355.848022
41.1325035,0.984771,-0.149363,-0.008054,0.996066,90.463280,351.375519
41.1345177,0.940353,-0.126178,0.009518,0.948828,89.425224,352.357635
41.1365280,0.893738,-0.111534,0.059794,0.902653,86.201797,352.886536
41.1385422,0.883975,-0.135452,0.061014,0.896372,86.096970,351.288300
41.1405602,0.864939,-0.134231,-0.027334,0.875719,91.788704,351.178528
41.1425705,0.854689,-0.139113,-0.041734,0.866941,92.759239,350.755371
41.1445847,0.834920,-0.112266,0.030995,0.843004,87.892891,352.341736
41.1465988,0.835652,-0.045151,0.072973,0.840046,85.016548,356.907288
41.1486168,0.854200,0.079319,0.039049,0.858763,87.393784,5.305110
41.1506271,0.864451,0.128618,0.041246,0.874939,87.298012,8.462726
41.1526413,0.875921,0.195734,-0.021721,0.897787,91.386353,12.596404
41.1546555,0.939620,0.225021,-0.105677,0.971951,96.241905,13.467587
41.1566391,1.020403,0.201347,-0.039781,1.040839,92.190407,11.162276
41.1586533,1.077757,0.195002,0.000000,1.095256,90.000000,10.255743
41.1606712,1.147557,0.202812,-0.041978,1.166097,92.063011,10.022577
41.1626816,1.258359,0.152780,-0.098111,1.271391,94.425812,6.922510
41.1646957,1.282033,0.118856,-0.129594,1.294036,95.747658,5.296690
41.1667099,1.295944,0.083224,-0.179138,1.310911,97.854134,3.674401
41.1687279,1.366721,-0.043198,-0.173769,1.378400,97.242294,358.189636
41.1707382,1.354762,-0.114707,-0.147655,1.367603,96.198074,355.160339
41.1727524,1.385269,-0.167667,-0.164251,1.405013,96.713409,353.098724
41.1747704,1.371358,-0.228926,-0.194270,1.403841,97.954361,350.522797
41.1767807,1.317421,-0.276029,-0.213306,1.362824,99.004829,348.166443
41.1787643,1.296188,-0.295065,-0.214282,1.346508,99.156937,347.175690
41.1807785,1.208571,-0.297994,-0.173037,1.256737,97.914040,346.149017
41.1827927,1.129253,-0.279201,-0.111046,1.168545,95.453011,346.112457
41.1848068,1.067995,-0.230634,-0.101772,1.097343,95.321480,347.814056
41.1868248,1.016742,-0.182067,-0.088837,1.036728,94.915680,349.847717
41.1888351,0.928882,-0.107873,-0.056621,0.936837,93.464996,353.375763
41.1908493,0.885196,-0.064187,-0.046615,0.888743,93.006569,355.852631
41.1928635,0.867379,-0.030751,-0.032704,0.868540,92.157906,357.969543
41.1948814,0.863475,0.007810,-0.008786,0.863555,90.582954,0.518207
41.1968918,0.853712,0.070288,0.022941,0.856908,88.465881,4.706703
41.1989059,0.874457,0.103480,0.022453,0.880845,88.539337,6.748801
41.2009201,0.887392,0.150339,0.027090,0.900445,88.275963,9.615573
41.2029037,0.917411,0.161078,-0.003905,0.931453,90.240204,9.958409
41.2049179,0.981354,0.121052,-0.006590,0.988814,90.381828,7.032050
41.2069359,0.999170,0.098843,0.039293,1.004816,87.758881,5.649619
41.2089462,1.047982,0.040269,0.100063,1.053518,84.549812,2.200549
41.2109604,1.086543,0.014155,0.109826,1.092171,84.228737,0.746399
41.2129745,1.068971,-0.000244,0.105189,1.074134,84.380081,359.986908
41.2149887,1.039928,-0.031239,0.043930,1.041324,87.582146,358.279358
41.2170029,1.035291,-0.093474,-0.023918,1.039777,91.318069,354.840881
41.2190170,0.980134,-0.082735,0.061991,0.985571,86.393822,355.174957
41.2210312,0.962318,-0.076634,0.095914,0.970117,84.325958,355.446869
41.2230148,1.002099,-0.113731,0.043686,1.009478,87.519691,353.525055
41.2250290,0.953776,-0.011471,0.003417,0.953851,89.794762,359.310974
41.2270432,0.998682,-0.012691,-0.027578,0.999144,91.581688,359.271942
41.2290573,1.124860,-0.058330,-0.111534,1.131880,95.655037,357.031586
41.2310715,1.163665,-0.027823,-0.048811,1.165020,92.401253,358.630341
41.2330856,1.280080,-0.071265,0.016108,1.282164,89.280174,356.813507
41.2350998,1.277152,-0.031239,0.035388,1.278024,88.413284,358.598816
41.2371140,1.368429,-0.072485,-0.057842,1.371567,92.416985,356.967896
41.2391281,1.400401,-0.062235,-0.077366,1.403916,93.159019,357.455414
41.2411385,1.380632,-0.059794,-0.060038,1.383230,92.487663,357.520111
41.2431259,1.401865,-0.087372,-0.018060,1.404701,90.736671,356.433594
41.2451363,1.343779,-0.079563,0.020989,1.346296,89.106712,356.611572
41.2471542,1.328892,-0.074926,0.010494,1.331044,89.548256,356.772980
41.2491684,1.307415,-0.068824,-0.019525,1.309371,90.854393,356.986664
41.2511826,1.200518,-0.028555,-0.050764,1.201930,92.420624,358.637451
41.2531929,1.125592,-0.042466,-0.023918,1.126647,91.216423,357.839386
41.2552109,1.087519,-0.067116,-0.018304,1.089742,90.962440,356.468506
41.2572250,1.020159,-0.089325,-0.030751,1.024524,91.720001,354.995941
41.2592392,1.013570,-0.153512,-0.018548,1.025297,91.036575,351.387634
41.2612495,0.985015,-0.167667,0.009274,0.999226,89.468208,350.339813
41.2632675,0.981598,-0.170352,-0.029287,0.996701,91.683807,350.154633
41.2652473,0.991361,-0.149119,-0.093474,1.006861,95.326836,351.445770
41.2672653,0.976473,-0.120564,-0.091766,0.988158,95.328461,352.961365
41.2692795,0.988432,-0.118856,-0.075902,0.998441,94.359848,353.143280
41.2712936,1.013814,-0.122517,-0.057109,1.022785,93.200897,353.109375
41.2733078,1.055059,-0.132523,-0.044418,1.064277,92.391975,352.840729
41.2753220,1.072143,-0.123737,-0.044418,1.080174,92.356758,353.416565
41.2773361,1.058476,-0.079563,-0.075170,1.064121,94.050758,355.701324
41.2793465,1.077513,-0.030019,-0.082979,1.081120,94.401962,358.404175
41.2813644,1.080197,0.007810,-0.031727,1.080691,91.682358,0.414241
41.2833786,1.083370,0.022453,-0.007078,1.083626,90.374229,1.187307
41.2853928,1.095329,0.028311,0.021965,1.095915,88.851555,1.480577
41.2873764,1.087031,0.034412,0.027334,1.087919,88.560272,1.813203
41.2893906,1.097769,0.025626,0.029531,1.098466,88.459488,1.337253
41.2914009,1.064822,0.034900,0.058330,1.066989,86.866219,1.877232
41.2934189,0.995754,0.061746,0.084932,1.001275,85.134109,3.548357
41.2954330,0.965735,0.079563,0.069312,0.971482,85.908646,4.709713
41.2974472,0.921804,0.110558,0.117880,0.935864,82.763916,6.839184
41.2994576,0.910334,0.056377,0.043442,0.913112,87.273064,3.543818
41.3014755,0.921316,0.129838,0.043686,0.931445,87.311752,8.021704
41.3034897,0.868356,0.135452,0.079319,0.882429,84.842911,8.865922
41.3055038,0.919852,0.065651,0.067604,0.924666,85.807274,4.082376
41.3075142,0.904964,0.012935,-0.069312,0.907707,94.379356,0.818897
41.3095322,0.915947,-0.069800,-0.032460,0.919176,92.023750,355.642151
41.3115120,0.981842,-0.159125,-0.026602,0.995009,91.532021,350.794220
41.3135300,0.961586,-0.222580,-0.049544,0.988253,92.873589,346.967163
41.3155441,1.028701,-0.306048,-0.074926,1.075874,93.993401,343.431793
41.3175545,1.074096,-0.349490,-0.099087,1.133862,95.013428,341.976105
41.3195686,1.013570,-0.330698,-0.136916,1.074910,97.317902,341.930054
41.3215866,1.110461,-0.343633,-0.148143,1.171816,97.262856,342.805298
41.3236008,1.023088,-0.317763,-0.130327,1.079197,96.936111,342.745636
41.3256111,1.036999,-0.244057,-0.093230,1.069403,95.001358,346.756470
41.3276253,1.084346,-0.222336,-0.107385,1.112102,95.541145,348.412598
41.3296432,1.015766,-0.090057,-0.010006,1.019800,90.562202,354.933441
41.3316231,1.048470,-0.060770,0.022941,1.050480,88.748619,356.682800
41.3336411,1.085322,0.044174,-0.001220,1.086222,90.064369,2.330743
41.3356552,1.094841,0.149119,-0.000488,1.104949,90.025314,7.756047
41.3376656,1.134866,0.151315,0.026602,1.145218,88.668961,7.594644
41.3396835,1.131205,0.196466,0.031971,1.148585,88.404930,9.852765
41.3416977,1.169522,0.180358,0.054425,1.184599,87.366699,8.766826
41.3437080,1.188315,0.143750,0.117392,1.202721,84.398727,6.897522
41.3457222,1.170743,0.150583,0.107141,1.185240,84.813599,7.329260
41.3477402,1.186850,0.121296,0.032948,1.193487,88.418076,5.835385
41.3497543,1.157320,0.064431,-0.005613,1.159125,90.277466,3.186522
41.3517647,1.144873,0.029287,-0.017816,1.145386,90.891258,1.465358
41.3537521,1.130229,-0.049300,-0.014643,1.131399,90.741585,357.502380
41.3557625,1.077025,-0.101528,0.033680,1.082324,88.216774,354.614807
41.3577766,1.032606,-0.117636,0.011227,1.039346,89.381104,353.500824
41.3597946,0.996242,-0.109826,-0.036365,1.002936,92.077888,353.709106
41.3618088,0.914971,-0.107385,-0.088593,0.925501,95.493004,353.306122
41.3638191,0.839313,-0.108605,-0.072729,0.849430,94.911736,352.627014
41.3658333,0.805145,-0.105433,-0.063455,0.814494,94.468277,352.539642
41.3678513,0.761215,-0.092986,-0.037585,0.767793,92.805847,353.035553
41.3698654,0.728023,-0.055157,-0.024650,0.730525,91.933670,355.667389
41.3718758,0.727291,-0.029287,-0.040514,0.729007,93.185776,357.694031
41.3738899,0.739738,0.006345,-0.036609,0.740670,92.833076,0.491473
41.3759079,0.797335,0.020745,0.005125,0.797621,89.631836,1.490371
41.3779182,0.835896,0.031727,0.049544,0.837964,86.610481,2.173687
41.3799324,0.873725,0.016596,0.051008,0.875370,86.659470,1.088169
41.3819466,0.940108,-0.012935,0.040269,0.941059,87.547470,359.211700
41.3839302,0.999903,-0.014155,-0.016840,1.000145,90.964767,359.188934
41.3859444,1.058476,-0.044662,-0.043198,1.060299,92.334961,357.583832
41.3879623,1.081906,-0.086884,0.002197,1.085391,89.884048,355.408600
41.3899727,1.129253,-0.150583,0.022453,1.139470,88.870911,352.404541
41.3919868,1.145605,-0.179138,-0.000976,1.159526,90.048241,351.112640
41.3940010,1.132182,-0.189388,-0.020013,1.148087,90.998795,350.503632
41.3960190,1.124860,-0.218675,-0.040758,1.146643,92.037018,348.998779
41.3980293,1.048470,-0.220872,-0.062723,1.073316,93.350174,348.103943
41.4000435,1.031630,-0.215014,-0.059550,1.055480,93.234337,348.226837
41.4020615,0.974521,-0.199883,-0.042954,0.995735,92.472397,348.408875
41.4040718,0.925709,-0.157173,-0.030751,0.939461,91.875786,350.363861
41.4060860,0.916679,-0.106897,-0.009274,0.922937,90.575752,353.348572
41.4081001,0.911798,-0.085908,-0.022697,0.916117,91.419678,354.617584
41.4101181,0.909113,-0.031971,-0.063943,0.911920,94.020828,357.985870
41.4121284,0.900815,-0.020989,-0.075658,0.904231,94.799599,358.665253
41.4141159,0.891053,-0.009274,-0.059550,0.893089,93.823242,359.403687
41.4161263,0.891785,0.020745,-0.030507,0.892548,91.958740,1.332584
41.4181404,0.890809,0.066140,-0.017572,0.893434,91.126968,4.246225
41.4201546,0.888124,0.109338,-0.085908,0.898944,95.483879,7.018411
41.4221725,0.897887,0.125445,-0.121785,0.914750,97.650742,7.953419
41.4241829,0.894958,0.122517,-0.138136,0.913806,98.694504,7.795146
41.4261971,0.892029,0.110070,-0.095426,0.903846,96.060478,7.034319
41.4282112,0.894714,0.090545,-0.079319,0.902775,95.040558,5.778671
41.4302292,0.899351,0.084688,-0.086152,0.907428,95.447929,5.379426
41.4322395,0.847367,0.090545,-0.123249,0.861057,98.229401,6.099189
41.4342537,0.958901,0.099331,-0.164251,0.977924,99.669136,5.914101
41.4362679,0.901303,0.092010,-0.190121,0.925721,101.851494,5.828848
41.4382820,0.926441,0.092742,-0.110070,0.937555,96.742126,5.716571
41.4402657,0.902036,0.029531,-0.145214,0.914127,99.140472,1.875085
41.4422798,0.871040,0.092986,-0.084688,0.880074,95.522011,6.093396
41.4442940,0.882755,0.020257,-0.104945,0.889202,96.777908,1.314547
41.4463081,0.882023,0.057598,-0.240640,0.916073,105.229561,3.736202
41.4483223,0.819056,0.070288,-0.219896,0.850969,104.975517,4.904903
41.4503365,0.822717,0.028799,-0.047347,0.824581,93.291710,2.004789
41.4523506,0.808806,0.096159,-0.056377,0.816451,93.959518,6.780045
41.4543648,0.791478,0.152536,-0.116415,0.814406,98.218300,10.908460
41.4563789,0.832967,0.142773,-0.130571,0.855142,98.782784,9.726180
41.4583931,0.829062,0.192317,-0.088837,0.855700,95.959053,13.059887
